9.999984557117329587e-01,9.999985681291264639e-01,9.999986607550132023e-01,9.999987372756582449e-01,9.999988011715446046e-01,9.999988544577037564e-01,9.999988993428107209e-01,9.999990017698741074e-01,9.999990269834886369e-01,9.999990480194003162e-01,9.999990653180358402e-01,9.999990792050447164e-01,9.999990900050470533e-01,9.999990981750140895e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,9.999999999999997780e-01,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.999986621584798785e-01,9.999987698070856856e-01,9.999988583188810232e-01,9.999989315454335115e-01,9.999989929383650278e-01,9.999991137553827514e-01,9.999991488553018337e-01,9.999991792760000164e-01,9.999992051556724215e-01,9.999992243977644524e-01,9.999992237097379277e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01,9.999992462797848702e-01
9.999986685386886842e-01,9.999987760177442286e-01,9.999988643870705296e-01,9.999989374718462054e-01,9.999989987102838596e-01,9.999991190473145330e-01,9.999991540993738992e-01,9.999991844635908178e-01,9.999992101657115828e-01,9.999992270511310899e-01,9.999992233249888063e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01,9.999992455473474262e-01
9.999986747387221708e-01,9.999987820465198185e-01,9.999988702374816851e-01,9.999989432047013960e-01,9.999990043031179443e-01,9.999991241567212086e-01,9.999991591672298119e-01,9.999991894497913814e-01,9.999992149210019665e-01,9.999992283377356905e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01,9.999992527450097812e-01
9.999986807607426087e-01,9.999987878730683954e-01,9.999988759046176678e-01,9.999989487601209648e-01,9.999990097053370608e-01,9.999991290886935946e-01,9.999991640477532417e-01,9.999991942509884879e-01,9.999992193967397469e-01,9.999992287190900830e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01,9.999992520777576388e-01
9.999986866176854283e-01,9.999987935341820844e-01,9.999988813976637969e-01,9.999989541271931959e-01,9.999990149432893549e-01,9.999991338613478664e-01,9.999991687575211508e-01,9.999991988853933478e-01,9.999992235527037643e-01,9.999992286540523301e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01,9.999992514245721331e-01
9.999986923105789183e-01,9.999987990322307674e-01,9.999988867219643529e-01,9.999989593035428781e-01,9.999990200148966002e-01,9.999991384718684984e-01,9.999991733102100433e-01,9.999992033460709528e-01,9.999992272860814824e-01,9.999992283618639455e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01,9.999992507798519670e-01
9.999986978625250433e-01,9.999988043822666262e-01,9.999988918932712911e-01,9.999989643236317782e-01,9.999990249323043034e-01,9.999991429311810842e-01,9.999991777127767989e-01,9.999992076504633509e-01,9.999992305452763963e-01,9.999992279503663317e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01,9.999992501539103351e-01
9.999987032610804238e-01,9.999988095876983785e-01,9.999988969134353534e-01,9.999989691950111892e-01,9.999991070913381019e-01,9.999991472549197846e-01,9.999991819807144688e-01,9.999992118064536806e-01,9.999992327879690945e-01,9.999992274547362392e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01,9.999992495408445148e-01
9.999987083789577680e-01,9.999988145792744199e-01,9.999989017865792418e-01,9.999989739272714395e-01,9.999991113537971543e-01,9.999991514476777033e-01,9.999991861178021413e-01,9.999992158128238051e-01,9.999992338410299553e-01,9.999992269301738457e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01,9.999992489497709913e-01
9.999987133553367435e-01,9.999988193978055495e-01,9.999989065335328497e-01,9.999989785268048603e-01,9.999991154812661875e-01,9.999991555170024693e-01,9.999991901418965323e-01,9.999992196494592589e-01,9.999992341730171708e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01,9.999992571862720281e-01
9.999987182187151102e-01,9.999988240931533268e-01,9.999989111206056824e-01,9.999989830079760722e-01,9.999991194858531829e-01,9.999991594665262884e-01,9.999991940457881867e-01,9.999992233118486507e-01,9.999992340973584692e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01,9.999992566275007766e-01
9.999987229750831874e-01,9.999988286954438754e-01,9.999989155691221265e-01,9.999989873667679552e-01,9.999991233825152870e-01,9.999991633126653623e-01,9.999991978385674996e-01,9.999992267935217116e-01,9.999992338404538605e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01,9.999992560884950477e-01
9.999987276035023909e-01,9.999988331819564813e-01,9.999989198965696380e-01,9.999989916093097175e-01,9.999991271702730611e-01,9.999991670588592729e-01,9.999992015153207348e-01,9.999992300672678747e-01,9.999992334796851123e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01,9.999992555692357454e-01
9.999987321152149500e-01,9.999988375564723420e-01,9.999989241196099998e-01,9.999989957437086519e-01,9.999991308612081742e-01,9.999991707076796299e-01,9.999992050856009174e-01,9.999992330876051883e-01,9.999992330554722253e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01,9.999992550643667100e-01
9.999987365267315464e-01,9.999988418279521785e-01,9.999989282423280557e-01,9.999989997420587473e-01,9.999991344594129083e-01,9.999991742577640785e-01,9.999992085533356834e-01,9.999992357658020747e-01,9.999992325943549698e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01,9.999992545732847571e-01
9.999987408379246157e-01,9.999988459970620136e-01,9.999989322587692353e-01,9.999990036333575860e-01,9.999991379664158186e-01,9.999991776979403335e-01,9.999992119215472819e-01,9.999992380648879964e-01,9.999992321239780102e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01,9.999992540978136502e-01
9.999987450517169307e-01,9.999988500639586109e-01,9.999989361771809415e-01,9.999990074306477350e-01,9.999991413865524370e-01,9.999991810509651913e-01,9.999992151923856598e-01,9.999992395799293110e-01,9.999992316579918716e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01,9.999992536359201267e-01
9.999987491741905155e-01,9.999988540415299942e-01,9.999989400174147391e-01,9.999990111439532869e-01,9.999991447221378005e-01,9.999991843195539243e-01,9.999992183638261034e-01,9.999992402516728607e-01,9.999992312065877353e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01,9.999992531876696900e-01
9.999987532071418217e-01,9.999988579313292547e-01,9.999989437707075268e-01,9.999990147706482313e-01,9.999991479766836555e-01,9.999991875035985078e-01,9.999992214418922387e-01,9.999992403509556649e-01,9.999992307592369123e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01,9.999992527513200669e-01
9.999987571586111956e-01,9.999988617274244707e-01,9.999989474352393160e-01,9.999990183114844111e-01,9.999991511508045106e-01,9.999991906177295720e-01,9.999992244260674790e-01,9.999992401841943934e-01,9.999992303196278964e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01,9.999992523223796281e-01
